7.337	-0.888138
7.338	-0.893843
7.339	-0.899407
7.34	-0.904829
7.341	-0.910108
7.342	-0.915243
7.343	-0.920234
7.344	-0.925079
7.345	-0.929778
7.346	-0.934331
7.347	-0.938735
7.348	-0.942992
7.349	-0.9471
7.35	-0.951058
7.351	-0.954866
7.352	-0.958523
7.353	-0.962029
7.354	-0.965383
7.355	-0.968584
7.356	-0.971633
7.357	-0.974528
7.358	-0.977269
7.359	-0.979856
7.36	-0.982288
7.361	-0.984565
7.362	-0.986687
7.363	-0.988652
7.364	-0.990462
7.365	-0.992115
7.366	-0.993612
7.367	-0.994951
7.368	-0.996134
7.369	-0.997159
7.37	-0.998027
7.371	-0.998737
7.372	-0.99929
7.373	-0.999684
7.374	-0.999921
7.375	-1
7.376	-0.999921
7.377	-0.999684
7.378	-0.999289
7.379	-0.998737
7.38	-0.998026
7.381	-0.997159
7.382	-0.996133
7.383	-0.994951
7.384	-0.993611
7.385	-0.992114
7.386	-0.990461
7.387	-0.988651
7.388	-0.986685
7.389	-0.984564
7.39	-0.982286
7.391	-0.979854
7.392	-0.977267
7.393	-0.974526
7.394	-0.971631
7.395	-0.968582
7.396	-0.96538
7.397	-0.962026
7.398	-0.958521
7.399	-0.954863
7.4	-0.951055
7.401	-0.947097
7.402	-0.942989
7.403	-0.938732
7.404	-0.934327
7.405	-0.929775
7.406	-0.925076
7.407	-0.92023
7.408	-0.915239
7.409	-0.910104
7.41	-0.904825
7.411	-0.899403
7.412	-0.893839
7.413	-0.888134
7.414	-0.882289
7.415	-0.876305
7.416	-0.870182
7.417	-0.863921
7.418	-0.857524
7.419	-0.850992
7.42	-0.844326
7.421	-0.837526
7.422	-0.830593
7.423	-0.82353
7.424	-0.816337
7.425	-0.809014
7.426	-0.801564
7.427	-0.793988
7.428	-0.786286
7.429	-0.77846
7.43	-0.77051
7.431	-0.76244
7.432	-0.754248
7.433	-0.745938
7.434	-0.73751
7.435	-0.728966
7.436	-0.720306
7.437	-0.711533
7.438	-0.702647
7.439	-0.69365
7.44	-0.684544
7.441	-0.67533
7.442	-0.666009
7.443	-0.656582
7.444	-0.647053
7.445	-0.637421
7.446	-0.627688
7.447	-0.617856
7.448	-0.607927
7.449	-0.597901
7.45	-0.587782
7.451	-0.577569
7.452	-0.567265
7.453	-0.556872
7.454	-0.546391
7.455	-0.535823
7.456	-0.525171
7.457	-0.514436
7.458	-0.503619
7.459	-0.492723
7.46	-0.48175
7.461	-0.4707
7.462	-0.459576
7.463	-0.448379
7.464	-0.437112
7.465	-0.425775
7.466	-0.414372
7.467	-0.402902
7.468	-0.39137
7.469	-0.379775
7.47	-0.36812
7.471	-0.356408
7.472	-0.344639
7.473	-0.332815
7.474	-0.320939
7.475	-0.309013
7.476	-0.297037
7.477	-0.285015
7.478	-0.272948
7.479	-0.260837
7.48	-0.248686
7.481	-0.236495
7.482	-0.224266
7.483	-0.212003
7.484	-0.199706
7.485	-0.187377
7.486	-0.175019
7.487	-0.162633
7.488	-0.150221
7.489	-0.137786
7.49	-0.125329
7.491	-0.112852
7.492	-0.100357
7.493	-0.0878467
7.494	-0.0753223
7.495	-0.0627861
7.496	-0.0502399
7.497	-0.0376857
7.498	-0.0251256
7.499	-0.0125616
7.5	4.47384e-06
7.501	0.0125705
7.502	0.0251346
7.503	0.0376947
7.504	0.0502488
7.505	0.062795
7.506	0.0753313
7.507	0.0878557
7.508	0.100366
7.509	0.112861
7.51	0.125338
7.511	0.137795
7.512	0.15023
7.513	0.162642
7.514	0.175027
7.515	0.187386
7.516	0.199714
7.517	0.212011
7.518	0.224275
7.519	0.236503
7.52	0.248694
7.521	0.260846
7.522	0.272956
7.523	0.285024
7.524	0.297046
7.525	0.309021
7.526	0.320948
7.527	0.332824
7.528	0.344647
7.529	0.356416
7.53	0.368129
7.531	0.379783
7.532	0.391378
7.533	0.402911
7.534	0.41438
7.535	0.425783
7.536	0.43712
7.537	0.448387
7.538	0.459584
7.539	0.470708
7.54	0.481758
7.541	0.492731
7.542	0.503627
7.543	0.514443
7.544	0.525178
7.545	0.535831
7.546	0.546398
7.547	0.556879
7.548	0.567273
7.549	0.577576
7.55	0.587789
7.551	0.597909
7.552	0.607934
7.553	0.617863
7.554	0.627695
7.555	0.637427
7.556	0.647059
7.557	0.656589
7.558	0.666015
7.559	0.675336
7.56	0.68455
7.561	0.693657
7.562	0.702653
7.563	0.711539
7.564	0.720312
7.565	0.728972
7.566	0.737516
7.567	0.745944
7.568	0.754254
7.569	0.762445
7.57	0.770516
7.571	0.778465
7.572	0.786291
7.573	0.793993
7.574	0.80157
7.575	0.80902
7.576	0.816342
7.577	0.823535
7.578	0.830598
7.579	0.837531
7.58	0.84433
7.581	0.850997
7.582	0.857529
7.583	0.863926
7.584	0.870186
7.585	0.876309
7.586	0.882293
7.587	0.888139
7.588	0.893843
7.589	0.899407
7.59	0.904829
7.591	0.910108
7.592	0.915243
7.593	0.920234
7.594	0.925079
7.595	0.929778
7.596	0.934331
7.597	0.938735
7.598	0.942992
7.599	0.9471
7.6	0.951058
7.601	0.954866
7.602	0.958523
7.603	0.962029
7.604	0.965383
7.605	0.968584
7.606	0.971633
7.607	0.974528
7.608	0.977269
7.609	0.979856
7.61	0.982288
7.611	0.984565
7.612	0.986687
7.613	0.988652
7.614	0.990462
7.615	0.992115
7.616	0.993612
7.617	0.994951
7.618	0.996134
7.619	0.997159
7.62	0.998027
7.621	0.998737
7.622	0.99929
7.623	0.999684
7.624	0.999921
7.625	1
7.626	0.999921
7.627	0.999684
7.628	0.999289
7.629	0.998737
7.63	0.998026
7.631	0.997159
7.632	0.996133
7.633	0.994951
7.634	0.993611
7.635	0.992114
7.636	0.990461
7.637	0.988651
7.638	0.986685
7.639	0.984564
7.64	0.982286
7.641	0.979854
7.642	0.977267
7.643	0.974526
7.644	0.971631
7.645	0.968582
7.646	0.96538
7.647	0.962026
7.648	0.95852
7.649	0.954863
7.65	0.951055
7.651	0.947097
7.652	0.942989
7.653	0.938732
7.654	0.934327
7.655	0.929775
7.656	0.925075
7.657	0.92023
7.658	0.915239
7.659	0.910104
7.66	0.904825
7.661	0.899403
7.662	0.893839
7.663	0.888134
7.664	0.882289
7.665	0.876304
7.666	0.870182
7.667	0.863921
7.668	0.857524
7.669	0.850992
7.67	0.844325
7.671	0.837526
7.672	0.830593
7.673	0.82353
7.674	0.816337
7.675	0.809014
7.676	0.801564
7.677	0.793988
7.678	0.786286
7.679	0.778459
7.68	0.77051
7.681	0.76244
7.682	0.754248
7.683	0.745938
7.684	0.73751
7.685	0.728965
7.686	0.720306
7.687	0.711532
7.688	0.702647
7.689	0.69365
7.69	0.684544
7.691	0.675329
7.692	0.666008
7.693	0.656582
7.694	0.647052
7.695	0.63742
7.696	0.627688
7.697	0.617856
7.698	0.607927
7.699	0.597901
7.7	0.587782
7.701	0.577569
7.702	0.567265
7.703	0.556872
7.704	0.54639
7.705	0.535823
7.706	0.525171
7.707	0.514436
7.708	0.503619
7.709	0.492723
7.71	0.48175
7.711	0.4707
7.712	0.459576
7.713	0.448379
7.714	0.437112
7.715	0.425775
7.716	0.414371
7.717	0.402902
7.718	0.391369
7.719	0.379775
7.72	0.36812
7.721	0.356408
7.722	0.344639
7.723	0.332815
7.724	0.320939
7.725	0.309013
7.726	0.297037
7.727	0.285015
7.728	0.272948
7.729	0.260837
7.73	0.248685
7.731	0.236495
7.732	0.224266
7.733	0.212003
7.734	0.199705
7.735	0.187377
7.736	0.175019
7.737	0.162633
7.738	0.150221
7.739	0.137786
7.74	0.125329
7.741	0.112852
7.742	0.100357
7.743	0.0878466
7.744	0.0753222
7.745	0.0627859
7.746	0.0502397
7.747	0.0376856
7.748	0.0251255
7.749	0.0125614
7.75	-4.62296e-06
7.751	-0.0125707
7.752	-0.0251347
7.753	-0.0376948
7.754	-0.0502489
7.755	-0.0627951
7.756	-0.0753314
7.757	-0.0878558
7.758	-0.100366
7.759	-0.112861
7.76	-0.125338
7.761	-0.137795
7.762	-0.15023
7.763	-0.162642
7.764	-0.175028
7.765	-0.187386
7.766	-0.199715
7.767	-0.212012
7.768	-0.224275
7.769	-0.236503
7.77	-0.248694
7.771	-0.260846
7.772	-0.272956
7.773	-0.285024
7.774	-0.297046
7.775	-0.309021
7.776	-0.320948
7.777	-0.332824
7.778	-0.344647
7.779	-0.356416
7.78	-0.368129
7.781	-0.379783
7.782	-0.391378
7.783	-0.402911
7.784	-0.41438
7.785	-0.425783
7.786	-0.43712
7.787	-0.448387
7.788	-0.459584
7.789	-0.470708
7.79	-0.481758
7.791	-0.492731
7.792	-0.503627
7.793	-0.514444
7.794	-0.525179
7.795	-0.535831
7.796	-0.546398
7.797	-0.556879
7.798	-0.567273
7.799	-0.577577
7.8	-0.587789
7.801	-0.597909
7.802	-0.607934
7.803	-0.617863
7.804	-0.627695
7.805	-0.637428
7.806	-0.64706
7.807	-0.656589
7.808	-0.666015
7.809	-0.675336
7.81	-0.684551
7.811	-0.693657
7.812	-0.702653
7.813	-0.711539
7.814	-0.720312
7.815	-0.728972
7.816	-0.737516
7.817	-0.745944
7.818	-0.754254
7.819	-0.762446
7.82	-0.770516
7.821	-0.778465
7.822	-0.786291
7.823	-0.793993
7.824	-0.80157
7.825	-0.80902
7.826	-0.816342
7.827	-0.823535
7.828	-0.830598
7.829	-0.837531
7.83	-0.84433
7.831	-0.850997
7.832	-0.857529
7.833	-0.863926
7.834	-0.870186
7.835	-0.876309
7.836	-0.882293
7.837	-0.888139
7.838	-0.893844
7.839	-0.899407
7.84	-0.904829
7.841	-0.910108
7.842	-0.915243
7.843	-0.920234
7.844	-0.925079
7.845	-0.929778
7.846	-0.934331
7.847	-0.938735
7.848	-0.942992
7.849	-0.9471
7.85	-0.951058
7.851	-0.954866
7.852	-0.958523
7.853	-0.962029
7.854	-0.965383
7.855	-0.968584
7.856	-0.971633
7.857	-0.974528
7.858	-0.977269
7.859	-0.979856
7.86	-0.982288
7.861	-0.984565
7.862	-0.986687
7.863	-0.988652
7.864	-0.990462
7.865	-0.992115
7.866	-0.993612
7.867	-0.994951
7.868	-0.996134
7.869	-0.997159
7.87	-0.998027
7.871	-0.998737
7.872	-0.99929
7.873	-0.999684
7.874	-0.999921
7.875	-1
7.876	-0.999921
7.877	-0.999684
7.878	-0.999289
7.879	-0.998737
7.88	-0.998026
7.881	-0.997159
7.882	-0.996133
7.883	-0.994951
7.884	-0.993611
7.885	-0.992114
7.886	-0.990461
7.887	-0.988651
7.888	-0.986685
7.889	-0.984564
7.89	-0.982286
7.891	-0.979854
7.892	-0.977267
7.893	-0.974526
7.894	-0.971631
7.895	-0.968582
7.896	-0.96538
7.897	-0.962026
7.898	-0.95852
7.899	-0.954863
7.9	-0.951055
7.901	-0.947097
7.902	-0.942989
7.903	-0.938732
7.904	-0.934327
7.905	-0.929775
7.906	-0.925075
7.907	-0.92023
7.908	-0.915239
7.909	-0.910104
7.91	-0.904825
7.911	-0.899403
7.912	-0.893839
7.913	-0.888134
7.914	-0.882289
7.915	-0.876304
7.916	-0.870181
7.917	-0.863921
7.918	-0.857524
7.919	-0.850992
7.92	-0.844325
7.921	-0.837525
7.922	-0.830593
7.923	-0.82353
7.924	-0.816337
7.925	-0.809014
7.926	-0.801564
7.927	-0.793988
7.928	-0.786286
7.929	-0.778459
7.93	-0.77051
7.931	-0.762439
7.932	-0.754248
7.933	-0.745938
7.934	-0.73751
7.935	-0.728965
7.936	-0.720306
7.937	-0.711532
7.938	-0.702647
7.939	-0.69365
7.94	-0.684544
7.941	-0.675329
7.942	-0.666008
7.943	-0.656582
7.944	-0.647052
7.945	-0.63742
7.946	-0.627688
7.947	-0.617856
7.948	-0.607927
7.949	-0.597901
7.95	-0.587781
7.951	-0.577569
7.952	-0.567265
7.953	-0.556872
7.954	-0.54639
7.955	-0.535823
7.956	-0.525171
7.957	-0.514435
7.958	-0.503619
7.959	-0.492723
7.96	-0.48175
7.961	-0.4707
7.962	-0.459576
7.963	-0.448379
7.964	-0.437111
7.965	-0.425775
7.966	-0.414371
7.967	-0.402902
7.968	-0.391369
7.969	-0.379775
7.97	-0.36812
7.971	-0.356407
7.972	-0.344638
7.973	-0.332815
7.974	-0.320939
7.975	-0.309012
7.976	-0.297037
7.977	-0.285015
7.978	-0.272947
7.979	-0.260837
7.98	-0.248685
7.981	-0.236494
7.982	-0.224266
7.983	-0.212002
7.984	-0.199705
7.985	-0.187377
7.986	-0.175018
7.987	-0.162632
7.988	-0.150221
7.989	-0.137786
7.99	-0.125329
7.991	-0.112852
7.992	-0.100357
7.993	-0.0878464
7.994	-0.0753221
7.995	-0.0627858
7.996	-0.0502396
7.997	-0.0376854
7.998	-0.0251253
7.999	-0.0125613
8	4.77209e-06
8.001	0.0125708
8.002	0.0251349
8.003	0.037695
8.004	0.0502491
8.005	0.0627953
8.006	0.0753316
8.007	0.087856
8.008	0.100366
8.009	0.112861
8.01	0.125338
8.011	0.137795
8.012	0.15023
8.013	0.162642
8.014	0.175028
8.015	0.187386
8.016	0.199715
8.017	0.212012
8.018	0.224275
8.019	0.236504
8.02	0.248695
8.021	0.260846
8.022	0.272957
8.023	0.285024
8.024	0.297046
8.025	0.309022
8.026	0.320948
8.027	0.332824
8.028	0.344647
8.029	0.356416
8.03	0.368129
8.031	0.379784
8.032	0.391378
8.033	0.402911
8.034	0.41438
8.035	0.425784
8.036	0.43712
8.037	0.448388
8.038	0.459584
8.039	0.470708
8.04	0.481758
8.041	0.492732
8.042	0.503627
8.043	0.514444
8.044	0.525179
8.045	0.535831
8.046	0.546398
8.047	0.55688
8.048	0.567273
8.049	0.577577
8.05	0.587789
8.051	0.597909
8.052	0.607934
8.053	0.617863
8.054	0.627695
8.055	0.637428
8.056	0.64706
8.057	0.656589
8.058	0.666015
8.059	0.675336
8.06	0.684551
8.061	0.693657
8.062	0.702653
8.063	0.711539
8.064	0.720312
8.065	0.728972
8.066	0.737516
8.067	0.745944
8.068	0.754255
8.069	0.762446
8.07	0.770516
8.071	0.778465
8.072	0.786291
8.073	0.793993
8.074	0.80157
8.075	0.80902
8.076	0.816342
8.077	0.823535
8.078	0.830599
8.079	0.837531
8.08	0.844331
8.081	0.850997
8.082	0.857529
8.083	0.863926
8.084	0.870186
8.085	0.876309
8.086	0.882293
8.087	0.888139
8.088	0.893844
8.089	0.899407
8.09	0.904829
8.091	0.910108
8.092	0.915243
8.093	0.920234
8.094	0.925079
8.095	0.929778
8.096	0.934331
8.097	0.938736
8.098	0.942992
8.099	0.9471
8.1	0.951058
8.101	0.954866
8.102	0.958523
8.103	0.962029
8.104	0.965383
8.105	0.968584
8.106	0.971633
8.107	0.974528
8.108	0.977269
8.109	0.979856
8.11	0.982288
8.111	0.984565
8.112	0.986687
8.113	0.988652
8.114	0.990462
8.115	0.992115
8.116	0.993612
8.117	0.994952
8.118	0.996134
8.119	0.997159
8.12	0.998027
8.121	0.998737
8.122	0.99929
8.123	0.999684
8.124	0.999921
8.125	1
8.126	0.999921
8.127	0.999684
8.128	0.999289
8.129	0.998737
8.13	0.998026
8.131	0.997159
8.132	0.996133
8.133	0.994951
8.134	0.993611
8.135	0.992114
8.136	0.990461
8.137	0.988651
8.138	0.986685
8.139	0.984563
8.14	0.982286
8.141	0.979854
8.142	0.977267
8.143	0.974526
8.144	0.971631
8.145	0.968582
8.146	0.96538
8.147	0.962026
8.148	0.95852
8.149	0.954863
8.15	0.951055
8.151	0.947097
8.152	0.942989
8.153	0.938732
8.154	0.934327
8.155	0.929775
8.156	0.925075
8.157	0.92023
8.158	0.915239
8.159	0.910104
8.16	0.904825
8.161	0.899403
8.162	0.893839
8.163	0.888134
8.164	0.882289
8.165	0.876304
8.166	0.870181
8.167	0.863921
8.168	0.857524
8.169	0.850992
8.17	0.844325
8.171	0.837525
8.172	0.830593
8.173	0.82353
8.174	0.816336
8.175	0.809014
8.176	0.801564
8.177	0.793987
8.178	0.786285
8.179	0.778459
8.18	0.77051
8.181	0.762439
8.182	0.754248
8.183	0.745938
8.184	0.73751
8.185	0.728965
8.186	0.720306
8.187	0.711532
8.188	0.702646
8.189	0.69365
8.19	0.684544
8.191	0.675329
8.192	0.666008
8.193	0.656582
8.194	0.647052
8.195	0.63742
8.196	0.627688
8.197	0.617856
8.198	0.607926
8.199	0.597901
8.2	0.587781
8.201	0.577569
8.202	0.567265
8.203	0.556872
8.204	0.54639
8.205	0.535823
8.206	0.52517
8.207	0.514435
8.208	0.503619
8.209	0.492723
8.21	0.481749
8.211	0.4707
8.212	0.459576
8.213	0.448379
8.214	0.437111
8.215	0.425775
8.216	0.414371
8.217	0.402902
8.218	0.391369
8.219	0.379775
8.22	0.36812
8.221	0.356407
8.222	0.344638
8.223	0.332815
8.224	0.320939
8.225	0.309012
8.226	0.297037
8.227	0.285015
8.228	0.272947
8.229	0.260837
8.23	0.248685
8.231	0.236494
8.232	0.224266
8.233	0.212002
8.234	0.199705
8.235	0.187376
8.236	0.175018
8.237	0.162632
8.238	0.150221
8.239	0.137785
8.24	0.125328
8.241	0.112852
8.242	0.100357
8.243	0.0878463
8.244	0.0753219
8.245	0.0627856
8.246	0.0502394
8.247	0.0376853
8.248	0.0251252
8.249	0.0125611
8.25	-4.92122e-06
8.251	-0.012571
8.252	-0.025135
8.253	-0.0376951
8.254	-0.0502492
8.255	-0.0627954
8.256	-0.0753317
8.257	-0.0878561
8.258	-0.100367
8.259	-0.112861
8.26	-0.125338
8.261	-0.137795
8.262	-0.15023
8.263	-0.162642
8.264	-0.175028
8.265	-0.187386
8.266	-0.199715
8.267	-0.212012
8.268	-0.224276
8.269	-0.236504
8.27	-0.248695
8.271	-0.260846
8.272	-0.272957
8.273	-0.285024
8.274	-0.297046
8.275	-0.309022
8.276	-0.320948
8.277	-0.332824
8.278	-0.344648
8.279	-0.356416
8.28	-0.368129
8.281	-0.379784
8.282	-0.391378
8.283	-0.402911
8.284	-0.41438
8.285	-0.425784
8.286	-0.43712
8.287	-0.448388
8.288	-0.459584
8.289	-0.470708
8.29	-0.481758
8.291	-0.492732
8.292	-0.503627
8.293	-0.514444
8.294	-0.525179
8.295	-0.535831
8.296	-0.546398
8.297	-0.55688
8.298	-0.567273
8.299	-0.577577
8.3	-0.587789
8.301	-0.597909
8.302	-0.607934
8.303	-0.617864
8.304	-0.627695
8.305	-0.637428
8.306	-0.64706
8.307	-0.656589
8.308	-0.666016
8.309	-0.675336
8.31	-0.684551
8.311	-0.693657
8.312	-0.702653
8.313	-0.711539
8.314	-0.720312
8.315	-0.728972
8.316	-0.737516
8.317	-0.745944
8.318	-0.754255
8.319	-0.762446
8.32	-0.770516
8.321	-0.778465
8.322	-0.786291
8.323	-0.793993
8.324	-0.80157
8.325	-0.80902
8.326	-0.816342
8.327	-0.823535
8.328	-0.830599
8.329	-0.837531
8.33	-0.844331
8.331	-0.850997
8.332	-0.857529
8.333	-0.863926
8.334	-0.870186
8.335	-0.876309
8.336	-0.882294
8.337	-0.888139
8.338	-0.893844
8.339	-0.899407
8.34	-0.904829
8.341	-0.910108
8.342	-0.915243
8.343	-0.920234
8.344	-0.925079
8.345	-0.929778
8.346	-0.934331
8.347	-0.938736
8.348	-0.942992
8.349	-0.9471
8.35	-0.951058
8.351	-0.954866
8.352	-0.958523
8.353	-0.962029
8.354	-0.965383
8.355	-0.968584
8.356	-0.971633
8.357	-0.974528
8.358	-0.977269
8.359	-0.979856
8.36	-0.982288
8.361	-0.984565
8.362	-0.986687
8.363	-0.988652
8.364	-0.990462
8.365	-0.992115
8.366	-0.993612
8.367	-0.994952
8.368	-0.996134
8.369	-0.997159
8.37	-0.998027
8.371	-0.998737
8.372	-0.99929
8.373	-0.999684
8.374	-0.999921
8.375	-1
8.376	-0.999921
8.377	-0.999684
8.378	-0.999289
8.379	-0.998737
8.38	-0.998026
8.381	-0.997159
8.382	-0.996133
8.383	-0.994951
8.384	-0.993611
8.385	-0.992114
8.386	-0.990461
8.387	-0.988651
8.388	-0.986685
8.389	-0.984563
8.39	-0.982286
8.391	-0.979854
8.392	-0.977267
8.393	-0.974526
8.394	-0.971631
8.395	-0.968582
8.396	-0.96538
8.397	-0.962026
8.398	-0.95852
8.399	-0.954863
8.4	-0.951055
8.401	-0.947097
8.402	-0.942989
8.403	-0.938732
8.404	-0.934327
8.405	-0.929775
8.406	-0.925075
8.407	-0.92023
8.408	-0.915239
8.409	-0.910104
8.41	-0.904825
8.411	-0.899403
8.412	-0.893839
8.413	-0.888134
8.414	-0.882289
8.415	-0.876304
8.416	-0.870181
8.417	-0.863921
8.418	-0.857524
8.419	-0.850992
8.42	-0.844325
8.421	-0.837525
8.422	-0.830593
8.423	-0.82353
8.424	-0.816336
8.425	-0.809014
8.426	-0.801564
8.427	-0.793987
8.428	-0.786285
8.429	-0.778459
8.43	-0.77051
8.431	-0.762439
8.432	-0.754248
8.433	-0.745938
8.434	-0.73751
8.435	-0.728965
8.436	-0.720306
8.437	-0.711532
8.438	-0.702646
8.439	-0.69365
8.44	-0.684543
8.441	-0.675329
8.442	-0.666008
8.443	-0.656582
8.444	-0.647052
8.445	-0.63742
8.446	-0.627687
8.447	-0.617856
8.448	-0.607926
8.449	-0.597901
8.45	-0.587781
8.451	-0.577569
8.452	-0.567265
8.453	-0.556871
8.454	-0.54639
8.455	-0.535823
8.456	-0.52517
8.457	-0.514435
8.458	-0.503619
8.459	-0.492723
8.46	-0.481749
8.461	-0.470699
8.462	-0.459575
8.463	-0.448379
8.464	-0.437111
8.465	-0.425775
8.466	-0.414371
8.467	-0.402902
8.468	-0.391369
8.469	-0.379774
8.47	-0.36812
8.471	-0.356407
8.472	-0.344638
8.473	-0.332815
8.474	-0.320939
8.475	-0.309012
8.476	-0.297037
8.477	-0.285014
8.478	-0.272947
8.479	-0.260837
8.48	-0.248685
8.481	-0.236494
8.482	-0.224266
8.483	-0.212002
8.484	-0.199705
8.485	-0.187376
8.486	-0.175018
8.487	-0.162632
8.488	-0.150221
8.489	-0.137785
8.49	-0.125328
8.491	-0.112851
8.492	-0.100357
8.493	-0.0878461
8.494	-0.0753218
8.495	-0.0627855
8.496	-0.0502393
8.497	-0.0376851
8.498	-0.025125
8.499	-0.012561
8.5	5.07035e-06
8.501	0.0125711
8.502	0.0251352
8.503	0.0376953
8.504	0.0502494
8.505	0.0627956
8.506	0.0753319
8.507	0.0878563
8.508	0.100367
8.509	0.112861
8.51	0.125338
8.511	0.137795
8.512	0.150231
8.513	0.162642
8.514	0.175028
8.515	0.187386
8.516	0.199715
8.517	0.212012
8.518	0.224276
8.519	0.236504
8.52	0.248695
8.521	0.260846
8.522	0.272957
8.523	0.285024
8.524	0.297046
8.525	0.309022
8.526	0.320948
8.527	0.332824
8.528	0.344648
8.529	0.356417
8.53	0.368129
8.531	0.379784
8.532	0.391378
8.533	0.402911
8.534	0.41438
8.535	0.425784
8.536	0.43712
8.537	0.448388
8.538	0.459584
8.539	0.470708
8.54	0.481758
8.541	0.492732
8.542	0.503628
8.543	0.514444
8.544	0.525179
8.545	0.535831
8.546	0.546399
8.547	0.55688
8.548	0.567273
8.549	0.577577
8.55	0.587789
8.551	0.597909
8.552	0.607934
8.553	0.617864
8.554	0.627695
8.555	0.637428
8.556	0.64706
8.557	0.65659
8.558	0.666016
8.559	0.675337
8.56	0.684551
8.561	0.693657
8.562	0.702654
8.563	0.711539
8.564	0.720313
8.565	0.728972
8.566	0.737517
8.567	0.745945
8.568	0.754255
8.569	0.762446
8.57	0.770517
8.571	0.778466
8.572	0.786292
8.573	0.793994
8.574	0.80157
8.575	0.80902
8.576	0.816342
8.577	0.823535
8.578	0.830599
8.579	0.837531
8.58	0.844331
8.581	0.850997
8.582	0.857529
8.583	0.863926
8.584	0.870186
8.585	0.876309
8.586	0.882294
8.587	0.888139
8.588	0.893844
8.589	0.899407
8.59	0.904829
8.591	0.910108
8.592	0.915243
8.593	0.920234
8.594	0.925079
8.595	0.929778
8.596	0.934331
8.597	0.938736
8.598	0.942992
8.599	0.9471
8.6	0.951058
8.601	0.954866
8.602	0.958523
8.603	0.962029
8.604	0.965383
8.605	0.968584
8.606	0.971633
8.607	0.974528
8.608	0.977269
8.609	0.979856
8.61	0.982288
8.611	0.984565
8.612	0.986687
8.613	0.988653
8.614	0.990462
8.615	0.992115
8.616	0.993612
8.617	0.994952
8.618	0.996134
8.619	0.997159
8.62	0.998027
8.621	0.998737
8.622	0.99929
8.623	0.999684
8.624	0.999921
8.625	1
8.626	0.999921
8.627	0.999684
8.628	0.999289
8.629	0.998737
8.63	0.998026
8.631	0.997159
8.632	0.996133
8.633	0.994951
8.634	0.993611
8.635	0.992114
8.636	0.990461
8.637	0.988651
8.638	0.986685
8.639	0.984563
8.64	0.982286
8.641	0.979854
8.642	0.977267
8.643	0.974526
8.644	0.971631
8.645	0.968582
8.646	0.96538
8.647	0.962026
8.648	0.95852
8.649	0.954863
8.65	0.951055
8.651	0.947097
8.652	0.942989
8.653	0.938732
8.654	0.934327
8.655	0.929775
8.656	0.925075
8.657	0.92023
8.658	0.915239
8.659	0.910104
8.66	0.904825
8.661	0.899403
8.662	0.893839
8.663	0.888134
8.664	0.882289
8.665	0.876304
8.666	0.870181
8.667	0.863921
8.668	0.857524
8.669	0.850992
8.67	0.844325
8.671	0.837525
8.672	0.830593
8.673	0.82353
8.674	0.816336
8.675	0.809014
8.676	0.801564
8.677	0.793987
8.678	0.786285
8.679	0.778459
8.68	0.77051
8.681	0.762439
8.682	0.754248
8.683	0.745938
8.684	0.73751
8.685	0.728965
8.686	0.720305
8.687	0.711532
8.688	0.702646
8.689	0.69365
8.69	0.684543
8.691	0.675329
8.692	0.666008
8.693	0.656582
8.694	0.647052
8.695	0.63742
8.696	0.627687
8.697	0.617856
8.698	0.607926
8.699	0.597901
8.7	0.587781
8.701	0.577568
8.702	0.567265
8.703	0.556871
8.704	0.54639
8.705	0.535822
8.706	0.52517
8.707	0.514435
8.708	0.503619
8.709	0.492723
8.71	0.481749
8.711	0.470699
8.712	0.459575
8.713	0.448379
8.714	0.437111
8.715	0.425775
8.716	0.414371
8.717	0.402902
8.718	0.391369
8.719	0.379774
8.72	0.36812
8.721	0.356407
8.722	0.344638
8.723	0.332815
8.724	0.320939
8.725	0.309012
8.726	0.297037
8.727	0.285014
8.728	0.272947
8.729	0.260836
8.73	0.248685
8.731	0.236494
8.732	0.224266
8.733	0.212002
8.734	0.199705
8.735	0.187376
8.736	0.175018
8.737	0.162632
8.738	0.15022
8.739	0.137785
8.74	0.125328
8.741	0.112851
8.742	0.100357
8.743	0.087846
8.744	0.0753216
8.745	0.0627853
8.746	0.0502391
8.747	0.037685
8.748	0.0251249
8.749	0.0125608
8.75	-5.21947e-06
8.751	-0.0125713
8.752	-0.0251353
8.753	-0.0376954
8.754	-0.0502495
8.755	-0.0627957
8.756	-0.075332
8.757	-0.0878564
8.758	-0.100367
8.759	-0.112862
8.76	-0.125338
8.761	-0.137795
8.762	-0.150231
8.763	-0.162642
8.764	-0.175028
8.765	-0.187386
8.766	-0.199715
8.767	-0.212012
8.768	-0.224276
8.769	-0.236504
8.77	-0.248695
8.771	-0.260847
8.772	-0.272957
8.773	-0.285024
8.774	-0.297047
8.775	-0.309022
8.776	-0.320949
8.777	-0.332824
8.778	-0.344648
8.779	-0.356417
8.78	-0.368129
8.781	-0.379784
8.782	-0.391378
8.783	-0.402911
8.784	-0.41438
8.785	-0.425784
8.786	-0.43712
8.787	-0.448388
8.788	-0.459585
8.789	-0.470709
8.79	-0.481758
8.791	-0.492732
8.792	-0.503628
8.793	-0.514444
8.794	-0.525179
8.795	-0.535831
8.796	-0.546399
8.797	-0.55688
8.798	-0.567273
8.799	-0.577577
8.8	-0.587789
8.801	-0.597909
8.802	-0.607934
8.803	-0.617864
