9.407	-0.0011235
9.408	-0.00113069
9.409	-0.00113783
9.41	-0.00114492
9.411	-0.00115197
9.412	-0.00115897
9.413	-0.00116591
9.414	-0.00117281
9.415	-0.00117966
9.416	-0.00118646
9.417	-0.00119321
9.418	-0.00119991
9.419	-0.00120656
9.42	-0.00121316
9.421	-0.00121971
9.422	-0.0012262
9.423	-0.00123265
9.424	-0.00123905
9.425	-0.00124539
9.426	-0.00125168
9.427	-0.00125793
9.428	-0.00126411
9.429	-0.00127025
9.43	-0.00127634
9.431	-0.00128237
9.432	-0.00128835
9.433	-0.00129428
9.434	-0.00130015
9.435	-0.00130597
9.436	-0.00131174
9.437	-0.00131746
9.438	-0.00132312
9.439	-0.00132873
9.44	-0.00133428
9.441	-0.00133978
9.442	-0.00134523
9.443	-0.00135062
9.444	-0.00135596
9.445	-0.00136124
9.446	-0.00136647
9.447	-0.00137164
9.448	-0.00137676
9.449	-0.00138182
9.45	-0.00138683
9.451	-0.00139179
9.452	-0.00139668
9.453	-0.00140153
9.454	-0.00140631
9.455	-0.00141105
9.456	-0.00141572
9.457	-0.00142034
9.458	-0.0014249
9.459	-0.00142941
9.46	-0.00143386
9.461	-0.00143825
9.462	-0.00144259
9.463	-0.00144687
9.464	-0.0014511
9.465	-0.00145526
9.466	-0.00145937
9.467	-0.00146343
9.468	-0.00146742
9.469	-0.00147136
9.47	-0.00147524
9.471	-0.00147907
9.472	-0.00148284
9.473	-0.00148655
9.474	-0.0014902
9.475	-0.00149379
9.476	-0.00149733
9.477	-0.00150081
9.478	-0.00150423
9.479	-0.00150759
9.48	-0.0015109
9.481	-0.00151414
9.482	-0.00151733
9.483	-0.00152046
9.484	-0.00152353
9.485	-0.00152655
9.486	-0.0015295
9.487	-0.0015324
9.488	-0.00153524
9.489	-0.00153802
9.49	-0.00154074
9.491	-0.0015434
9.492	-0.00154601
9.493	-0.00154855
9.494	-0.00155104
9.495	-0.00155347
9.496	-0.00155584
9.497	-0.00155815
9.498	-0.0015604
9.499	-0.0015626
9.5	-0.00156473
9.501	-0.00156681
9.502	-0.00156882
9.503	-0.00157078
9.504	-0.00157268
9.505	-0.00157452
9.506	-0.0015763
9.507	-0.00157802
9.508	-0.00157969
9.509	-0.00158129
9.51	-0.00158284
9.511	-0.00158432
9.512	-0.00158575
9.513	-0.00158712
9.514	-0.00158843
9.515	-0.00158968
9.516	-0.00159087
9.517	-0.00159201
9.518	-0.00159308
9.519	-0.0015941
9.52	-0.00159505
9.521	-0.00159595
9.522	-0.00159679
9.523	-0.00159757
9.524	-0.00159829
9.525	-0.00159895
9.526	-0.00159956
9.527	-0.00160011
9.528	-0.00160059
9.529	-0.00160102
9.53	-0.00160139
9.531	-0.0016017
9.532	-0.00160196
9.533	-0.00160215
9.534	-0.00160229
9.535	-0.00160237
9.536	-0.00160239
9.537	-0.00160235
9.538	-0.00160226
9.539	-0.0016021
9.54	-0.00160189
9.541	-0.00160162
9.542	-0.0016013
9.543	-0.00160091
9.544	-0.00160047
9.545	-0.00159997
9.546	-0.00159941
9.547	-0.0015988
9.548	-0.00159813
9.549	-0.0015974
9.55	-0.00159661
9.551	-0.00159577
9.552	-0.00159487
9.553	-0.00159391
9.554	-0.00159289
9.555	-0.00159182
9.556	-0.0015907
9.557	-0.00158951
9.558	-0.00158827
9.559	-0.00158697
9.56	-0.00158562
9.561	-0.00158421
9.562	-0.00158275
9.563	-0.00158122
9.564	-0.00157965
9.565	-0.00157802
9.566	-0.00157633
9.567	-0.00157458
9.568	-0.00157278
9.569	-0.00157093
9.57	-0.00156902
9.571	-0.00156706
9.572	-0.00156504
9.573	-0.00156296
9.574	-0.00156084
9.575	-0.00155865
9.576	-0.00155642
9.577	-0.00155412
9.578	-0.00155178
9.579	-0.00154938
9.58	-0.00154693
9.581	-0.00154442
9.582	-0.00154186
9.583	-0.00153925
9.584	-0.00153658
9.585	-0.00153386
9.586	-0.00153109
9.587	-0.00152826
9.588	-0.00152539
9.589	-0.00152246
9.59	-0.00151947
9.591	-0.00151644
9.592	-0.00151335
9.593	-0.00151021
9.594	-0.00150702
9.595	-0.00150378
9.596	-0.00150049
9.597	-0.00149715
9.598	-0.00149375
9.599	-0.00149031
9.6	-0.00148681
9.601	-0.00148327
9.602	-0.00147967
9.603	-0.00147602
9.604	-0.00147233
9.605	-0.00146858
9.606	-0.00146479
9.607	-0.00146094
9.608	-0.00145705
9.609	-0.00145311
9.61	-0.00144911
9.611	-0.00144507
9.612	-0.00144099
9.613	-0.00143685
9.614	-0.00143267
9.615	-0.00142843
9.616	-0.00142415
9.617	-0.00141983
9.618	-0.00141545
9.619	-0.00141103
9.62	-0.00140656
9.621	-0.00140205
9.622	-0.00139749
9.623	-0.00139288
9.624	-0.00138823
9.625	-0.00138353
9.626	-0.00137879
9.627	-0.001374
9.628	-0.00136917
9.629	-0.00136429
9.63	-0.00135936
9.631	-0.0013544
9.632	-0.00134939
9.633	-0.00134433
9.634	-0.00133923
9.635	-0.00133409
9.636	-0.0013289
9.637	-0.00132367
9.638	-0.0013184
9.639	-0.00131309
9.64	-0.00130773
9.641	-0.00130233
9.642	-0.00129689
9.643	-0.00129141
9.644	-0.00128589
9.645	-0.00128033
9.646	-0.00127472
9.647	-0.00126908
9.648	-0.00126339
9.649	-0.00125766
9.65	-0.0012519
9.651	-0.00124609
9.652	-0.00124025
9.653	-0.00123436
9.654	-0.00122844
9.655	-0.00122248
9.656	-0.00121648
9.657	-0.00121044
9.658	-0.00120437
9.659	-0.00119826
9.66	-0.00119211
9.661	-0.00118592
9.662	-0.00117969
9.663	-0.00117343
9.664	-0.00116714
9.665	-0.0011608
9.666	-0.00115443
9.667	-0.00114803
9.668	-0.00114159
9.669	-0.00113512
9.67	-0.00112861
9.671	-0.00112206
9.672	-0.00111549
9.673	-0.00110888
9.674	-0.00110223
9.675	-0.00109555
9.676	-0.00108884
9.677	-0.0010821
9.678	-0.00107532
9.679	-0.00106851
9.68	-0.00106167
9.681	-0.0010548
9.682	-0.0010479
9.683	-0.00104096
9.684	-0.001034
9.685	-0.001027
9.686	-0.00101998
9.687	-0.00101292
9.688	-0.00100583
9.689	-0.000998719
9.69	-0.000991575
9.691	-0.000984402
9.692	-0.000977201
9.693	-0.000969972
9.694	-0.000962714
9.695	-0.000955429
9.696	-0.000948117
9.697	-0.000940778
9.698	-0.000933411
9.699	-0.000926019
9.7	-0.0009186
9.701	-0.000911155
9.702	-0.000903685
9.703	-0.00089619
9.704	-0.000888669
9.705	-0.000881124
9.706	-0.000873555
9.707	-0.000865961
9.708	-0.000858344
9.709	-0.000850703
9.71	-0.000843039
9.711	-0.000835352
9.712	-0.000827643
9.713	-0.000819911
9.714	-0.000812157
9.715	-0.000804382
9.716	-0.000796585
9.717	-0.000788767
9.718	-0.000780929
9.719	-0.00077307
9.72	-0.000765191
9.721	-0.000757292
9.722	-0.000749373
9.723	-0.000741435
9.724	-0.000733479
9.725	-0.000725503
9.726	-0.00071751
9.727	-0.000709498
9.728	-0.000701469
9.729	-0.000693422
9.73	-0.000685359
9.731	-0.000677278
9.732	-0.000669181
9.733	-0.000661068
9.734	-0.000652939
9.735	-0.000644795
9.736	-0.000636635
9.737	-0.00062846
9.738	-0.000620271
9.739	-0.000612068
9.74	-0.00060385
9.741	-0.000595619
9.742	-0.000587375
9.743	-0.000579117
9.744	-0.000570847
9.745	-0.000562565
9.746	-0.00055427
9.747	-0.000545964
9.748	-0.000537646
9.749	-0.000529317
9.75	-0.000520977
9.751	-0.000512626
9.752	-0.000504266
9.753	-0.000495895
9.754	-0.000487515
9.755	-0.000479125
9.756	-0.000470727
9.757	-0.00046232
9.758	-0.000453905
9.759	-0.000445481
9.76	-0.00043705
9.761	-0.000428612
9.762	-0.000420166
9.763	-0.000411714
9.764	-0.000403255
9.765	-0.00039479
9.766	-0.000386319
9.767	-0.000377843
9.768	-0.000369362
9.769	-0.000360875
9.77	-0.000352384
9.771	-0.000343889
9.772	-0.00033539
9.773	-0.000326887
9.774	-0.000318381
9.775	-0.000309872
9.776	-0.00030136
9.777	-0.000292846
9.778	-0.000284329
9.779	-0.000275811
9.78	-0.000267292
9.781	-0.000258771
9.782	-0.000250249
9.783	-0.000241727
9.784	-0.000233205
9.785	-0.000224683
9.786	-0.000216161
9.787	-0.00020764
9.788	-0.000199119
9.789	-0.000190601
9.79	-0.000182083
9.791	-0.000173568
9.792	-0.000165055
9.793	-0.000156545
9.794	-0.000148037
9.795	-0.000139532
9.796	-0.000131031
9.797	-0.000122534
9.798	-0.000114041
9.799	-0.000105552
9.8	-9.70681e-05
9.801	-8.8589e-05
9.802	-8.01151e-05
9.803	-7.16469e-05
9.804	-6.31845e-05
9.805	-5.47283e-05
9.806	-4.62786e-05
9.807	-3.78357e-05
9.808	-2.93998e-05
9.809	-2.09714e-05
9.81	-1.25506e-05
9.811	-4.13782e-06
9.812	4.26668e-06
9.813	1.26626e-05
9.814	2.10497e-05
9.815	2.94276e-05
9.816	3.7796e-05
9.817	4.61547e-05
9.818	5.45033e-05
9.819	6.28416e-05
9.82	7.11693e-05
9.821	7.9486e-05
9.822	8.77916e-05
9.823	9.60856e-05
9.824	0.000104368
9.825	0.000112638
9.826	0.000120896
9.827	0.000129141
9.828	0.000137373
9.829	0.000145592
9.83	0.000153798
9.831	0.000161989
9.832	0.000170167
9.833	0.00017833
9.834	0.000186479
9.835	0.000194612
9.836	0.000202731
9.837	0.000210834
9.838	0.000218921
9.839	0.000226992
9.84	0.000235047
9.841	0.000243085
9.842	0.000251107
9.843	0.000259111
9.844	0.000267098
9.845	0.000275067
9.846	0.000283018
9.847	0.000290951
9.848	0.000298866
9.849	0.000306761
9.85	0.000314638
9.851	0.000322495
9.852	0.000330333
9.853	0.000338151
9.854	0.000345949
9.855	0.000353727
9.856	0.000361484
9.857	0.00036922
9.858	0.000376935
9.859	0.000384629
9.86	0.000392301
9.861	0.000399951
9.862	0.000407578
9.863	0.000415184
9.864	0.000422767
9.865	0.000430327
9.866	0.000437863
9.867	0.000445376
9.868	0.000452866
9.869	0.000460332
9.87	0.000467773
9.871	0.00047519
9.872	0.000482583
9.873	0.00048995
9.874	0.000497293
9.875	0.00050461
9.876	0.000511901
9.877	0.000519167
9.878	0.000526406
9.879	0.000533619
9.88	0.000540806
9.881	0.000547966
9.882	0.000555098
9.883	0.000562204
9.884	0.000569282
9.885	0.000576332
9.886	0.000583354
9.887	0.000590349
9.888	0.000597314
9.889	0.000604251
9.89	0.00061116
9.891	0.000618039
9.892	0.000624889
9.893	0.000631709
9.894	0.000638499
9.895	0.00064526
9.896	0.000651991
9.897	0.000658691
9.898	0.00066536
9.899	0.000671999
9.9	0.000678607
9.901	0.000685183
9.902	0.000691728
9.903	0.000698242
9.904	0.000704723
9.905	0.000711173
9.906	0.00071759
9.907	0.000723975
9.908	0.000730328
9.909	0.000736647
9.91	0.000742933
9.911	0.000749187
9.912	0.000755406
9.913	0.000761593
9.914	0.000767745
9.915	0.000773863
9.916	0.000779947
9.917	0.000785997
9.918	0.000792013
9.919	0.000797993
9.92	0.000803939
9.921	0.000809849
9.922	0.000815724
9.923	0.000821564
9.924	0.000827368
9.925	0.000833137
9.926	0.000838869
9.927	0.000844565
9.928	0.000850225
9.929	0.000855849
9.93	0.000861436
9.931	0.000866985
9.932	0.000872498
9.933	0.000877974
9.934	0.000883413
9.935	0.000888814
9.936	0.000894177
9.937	0.000899503
9.938	0.000904791
9.939	0.00091004
9.94	0.000915251
9.941	0.000920424
9.942	0.000925559
9.943	0.000930655
9.944	0.000935711
9.945	0.000940729
9.946	0.000945708
9.947	0.000950648
9.948	0.000955548
9.949	0.000960408
9.95	0.000965229
9.951	0.00097001
9.952	0.000974751
9.953	0.000979452
9.954	0.000984113
9.955	0.000988734
9.956	0.000993314
9.957	0.000997853
9.958	0.00100235
9.959	0.00100681
9.96	0.00101123
9.961	0.0010156
9.962	0.00101994
9.963	0.00102423
9.964	0.00102848
9.965	0.00103269
9.966	0.00103686
9.967	0.00104099
9.968	0.00104507
9.969	0.00104912
9.97	0.00105312
9.971	0.00105708
9.972	0.00106099
9.973	0.00106487
9.974	0.0010687
9.975	0.00107249
9.976	0.00107623
9.977	0.00107994
9.978	0.0010836
9.979	0.00108722
9.98	0.00109079
9.981	0.00109432
9.982	0.00109781
9.983	0.00110126
9.984	0.00110466
9.985	0.00110802
9.986	0.00111133
9.987	0.0011146
9.988	0.00111783
9.989	0.00112102
9.99	0.00112416
9.991	0.00112725
9.992	0.0011303
9.993	0.00113331
9.994	0.00113628
9.995	0.0011392
9.996	0.00114207
9.997	0.0011449
9.998	0.00114769
9.999	0.00115043
